datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-09 09:00:00,133.57349,85.21981,60.0,13.0,-386697.80243186984,-367906.3171153775,,,,False,
2019-10-09 10:00:00,133.56266,85.21779,60.0,14.0,-386930.67346166424,-367988.5577351927,-0.03571352933150725,-0.055482631546820003,0.06598316891960111,False,212.76891606655914
2019-10-09 11:00:00,133.5459,85.21623,120.0,15.0,-387164.476013452,-367995.28705342044,-0.04775200395551394,-0.04184440945053161,0.06349179855722437,False,228.77237190707987
2019-10-09 12:00:00,133.52578,85.21509,120.0,16.0,-387385.9138103312,-367946.91553595016,-0.05312421451774051,-0.02960166013095579,0.06081480453504336,False,240.87275033355866
2019-10-09 13:00:00,133.50488,85.21432,120.0,17.0,-387582.42698617204,-367864.7338559747,-0.05225100674952528,-0.016583992606251374,0.054819672719774025,False,252.39103686250616
2019-10-09 14:00:00,133.48544,85.21402,120.0,18.0,-387731.50717530673,-367756.2466776342,-0.04606191055660257,0.0006186028847876279,0.0460660642301198,False,270.76942539819026
2019-10-09 15:00:00,133.46932,85.21436,120.0,19.0,-387807.4241660186,-367621.0434496652,-0.03760182267016393,0.018132118088491474,0.04174530841296365,False,295.7440066801971
2019-10-09 16:00:00,133.45641,85.21519,120.0,20.0,-387823.0157387249,-367469.94921734004,-0.03201515567445827,0.02541713550405177,0.04087787873766356,False,308.4463939362039
2019-10-09 17:00:00,133.4446,85.216,90.0,21.0,-387833.1271625741,-367327.8471907232,-0.03397679853012672,0.026193150463044577,0.04290109520206348,False,307.6290912650257
2019-10-09 18:00:00,133.43017,85.21688,90.0,22.0,-387854.31398481457,-367162.6510794145,-0.04242343757834147,0.03053339700528609,0.05226888547353817,False,305.74367657946084
2019-10-09 19:00:00,133.41183,85.21797,90.0,23.0,-387883.46306759166,-366954.8926853831,-0.04914644931742509,0.032392328421853814,0.05886116224727024,False,303.3887984156452
2019-10-09 20:00:00,133.3922,85.21897,120.0,24.0,-387928.0739103644,-366745.3188071749,-0.05383514394393478,0.025263592539088248,0.05946824220914263,False,295.13958330765615
2019-10-09 21:00:00,133.37023,85.2196,120.0,24.0,-388017.56940626726,-366548.26485840965,-0.06603152954967287,0.010233072222172523,0.0668197475434734,False,278.8091951671389
2019-10-09 22:00:00,133.34117,85.21963,120.0,24.0,-388200.9953956269,-366349.120406486,-0.08732903774246838,-0.004952367850695333,0.08746934766164698,False,266.754273321797
2019-10-09 23:00:00,133.30274,85.21928,120.0,24.0,-388475.0521243905,-366115.4467288077,-0.11103462229066,-0.006345697517747773,0.11121580474112606,False,266.72906873931106
2019-10-10 00:00:00,133.25536,85.21922,120.0,24.0,-388782.5499345987,-365798.66517940146,-0.1324480050037349,0.005278261029101214,0.13255313677525973,False,272.2821192024279
2019-10-10 01:00:00,133.20038,85.21962,120.0,24.0,-389100.84697036364,-365394.8727014598,-0.14922266432106931,0.014575546034099551,0.14993281858642785,False,275.57875379881534
2019-10-10 02:00:00,133.14003,85.22016,120.0,24.0,-389441.53436139686,-364943.62427168695,-0.15943969496475147,0.01875667424553247,0.16053918262905792,False,276.7095047127441
2019-10-10 03:00:00,133.07714,85.22083,120.0,24.0,-389787.26481681963,-364464.87592529337,-0.1612505017609306,0.02681077291108945,0.1634641913760989,False,279.44008738156424
2019-10-10 04:00:00,133.01537,85.22189,90.0,24.0,-390093.4780308448,-363963.7455332681,-0.14932399618750297,0.0340861147829563,0.1531650059850561,False,282.8585604758389
2019-10-10 05:00:00,132.96168,85.22303,90.0,24.0,-390341.2705708389,-363511.3461184697,-0.12294462343487594,0.02912395056127414,0.126347081200315,False,283.3269525710722
2019-10-10 06:00:00,132.92029,85.22377,90.0,24.0,-390543.2957812544,-363173.03937161533,-0.09379738560315468,0.015025160617063882,0.0949931839531419,False,279.1007466003373
2019-10-10 07:00:00,132.88913,85.224,120.0,24.0,-390721.9433123758,-362943.1233356424,-0.07318471175877611,-0.0012435260372677046,0.07319527575069654,False,269.02654616974826
2019-10-10 08:00:00,132.86368,85.22369,120.0,24.0,-390908.47463692847,-362793.06606726185,-0.0667127633805508,-0.01890774981567529,0.0693404340984503,False,254.1761948874809
2019-10-10 09:00:00,132.83753,85.22278,90.0,24.0,-391148.4761815857,-362683.65966225934,-0.06885829339763867,-0.03533597356774819,0.07739570787592738,False,242.83449021014567
2019-10-10 10:00:00,132.81043,85.22141,90.0,24.0,-391432.1276119554,-362602.5034331337,-0.06847453287343183,-0.04587624423360048,0.08242203247442796,False,236.1788923879278
