datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-09-02 12:00:00,117.76277,88.44119,15.0,13.0,-154061.71733945626,-81099.63755687191,,,,False,
2020-09-02 13:00:00,117.82649,88.44646,30.0,14.0,-153450.91962274167,-80996.18185523887,0.059808592358913934,0.17140982103826655,0.18154446967155266,False,19.23498393560675
2020-09-02 14:00:00,117.90504,88.45224,30.0,15.0,-152769.26495678604,-80904.36849181537,0.07501281064469506,0.1841359715490662,0.19882901644160336,False,22.16486520023051
2020-09-02 15:00:00,118.0056,88.45833,30.0,16.0,-152026.52904317967,-80852.99999561474,0.09423443566584834,0.19019141193805592,0.21225668903535685,False,26.357107046371482
2020-09-02 16:00:00,118.13091,88.4645,30.0,17.0,-151241.64929911357,-80860.40436779808,0.11063774093252511,0.18599795331213745,0.21641614624365857,False,30.745583036367293
2020-09-02 17:00:00,118.27176,88.47032,30.0,18.0,-150469.9549973387,-80924.08306346652,0.11797516664084426,0.18040213510580166,0.21555294081655876,False,33.18294432377979
2020-09-02 18:00:00,118.41578,88.47613,30.0,19.0,-149695.36606341376,-80993.27166651847,0.11581147829683144,0.17635855247224336,0.21098492253097725,False,33.29218349199033
2020-09-02 19:00:00,118.55241,88.48169,30.0,20.0,-148956.3620744144,-81053.2158381938,0.10230179782051993,0.17153582070117862,0.19972530040267167,False,30.811316749936168
2020-09-02 20:00:00,118.66455,88.48719,30.0,21.0,-148258.46135712875,-81049.95152224669,0.07924184099800705,0.17184681548673278,0.18923688159997937,False,24.755327080039308
2020-09-02 21:00:00,118.74577,88.49277,30.0,22.0,-147597.02664475332,-80960.32581348467,0.0588506402405374,0.18147622918379708,0.19078002939377905,False,17.967278519938475
2020-09-02 22:00:00,118.80872,88.49889,30.0,23.0,-146909.07913732674,-80793.06804331261,0.049801011867373304,0.19668569937819194,0.20289259504206344,False,14.208727298990084
2020-09-02 23:00:00,118.86831,88.50545,30.0,24.0,-146183.3712189594,-80592.09634875559,0.04690291025493592,0.20862993740051658,0.21383716648451467,False,12.670234230672577
2020-09-03 00:00:00,118.92463,88.51234,30.0,24.0,-145430.57005102476,-80363.57529091067,0.04888303361866674,0.21887286452840132,0.22426520417271964,False,12.589815394348136
2020-09-03 01:00:00,118.98973,88.51956,30.0,24.0,-144633.8401854638,-80137.95953139487,0.05954659319893751,0.22647954729482558,0.23417681803387133,False,14.730954279072876
2020-09-03 02:00:00,119.07329,88.52694,30.0,24.0,-143796.43948402914,-79948.29255071281,0.07430614503914942,0.231291174436604,0.24293416919577757,False,17.81048081061124
2020-09-03 03:00:00,119.17615,88.53447,30.0,24.0,-142918.39946403544,-79796.33845645499,0.09162097600360522,0.23222964057070064,0.2496497730891218,False,21.5305969895918
2020-09-03 04:00:00,119.30432,88.54191,30.0,24.0,-142014.94056288156,-79709.14809425005,0.10828273290593864,0.22710759667159044,0.25160089568903493,False,25.491360285700466
2020-09-03 05:00:00,119.45051,88.54911,30.0,24.0,-141110.8829152882,-79675.8726883283,0.11344724781437482,0.21824545105261448,0.24597023182046912,False,27.466085046206047
2020-09-03 06:00:00,119.59307,88.55598,30.0,24.0,-140245.01699456296,-79647.82271211453,0.10871179035511092,0.20847016452921485,0.23511287259750688,False,27.540874043380143
2020-09-03 07:00:00,119.72851,88.56255,30.0,24.0,-139419.15597016274,-79615.25320422163,0.09688281246985415,0.19837594426010335,0.22076977739979847,False,26.02995070956092
2020-09-03 08:00:00,119.84188,88.56877,30.0,24.0,-138658.78523160686,-79545.28575811638,0.07858167045568579,0.18876113537785363,0.20446477731076906,False,22.602067940035965
2020-09-03 09:00:00,119.93118,88.57472,30.0,24.0,-137958.74644641773,-79429.7295235559,0.056767051007722405,0.18643549520521818,0.19488635650688402,False,16.93477327540586
2020-09-03 10:00:00,119.98886,88.58079,30.0,24.0,-137291.54712957164,-79229.72428524272,0.03498876194455987,0.19233840463177349,0.19549494970128745,False,10.310078037903224
2020-09-03 11:00:00,120.02214,88.58712,30.0,24.0,-136633.39111955778,-78955.73727450595,0.022046707824860165,0.20227184377528615,0.20346979164035264,False,6.220423144136703
2020-09-03 12:00:00,120.04646,88.59383,30.0,24.0,-135951.16494352775,-78638.49732367268,0.019189973664773735,0.21359763424246406,0.21445793163982574,False,5.133767142422471
2020-09-03 13:00:00,120.07256,88.60089,30.0,24.0,-135232.97113732877,-78305.306838786,0.017687971053124973,0.22290373975465122,0.22360443089658458,False,4.5370567962585255
2020-09-03 14:00:00,120.09313,88.6082,30.0,24.0,-134498.4758060336,-77944.49487553128,0.01887580257207412,0.22755980238614723,0.2283413225519251,False,4.741758312505908
2020-09-03 15:00:00,120.1227,88.61556,30.0,24.0,-133747.23797362353,-77601.37353005534,0.02841489088508216,0.2301996520214595,0.23194673055426362,False,7.036759277874069
2020-09-03 16:00:00,120.16903,88.62304,30.0,24.0,-132962.198035756,-77289.66238611829,0.04427675889300914,0.23547979347354958,0.23960626976858354,False,10.64886882516305
2020-09-03 17:00:00,120.24162,88.63074,30.0,24.0,-132121.22846932802,-77024.92937815137,0.06430901641725932,0.2348651845938712,0.2435103786840892,False,15.312975416258837
2020-09-03 18:00:00,120.34264,88.63818,30.0,24.0,-131268.1008774961,-76837.99095128037,0.07420318673869701,0.22088811759900656,0.23301861174294747,False,18.568800854541564
2020-09-03 19:00:00,120.44282,88.64498,30.0,24.0,-130478.79288395325,-76682.58928713747,0.06782148103259109,0.19900791636871734,0.21024724508747436,False,18.819002640425992
2020-09-03 20:00:00,120.52738,88.65101,30.0,24.0,-129785.3659543659,-76532.98679629757,0.05216465070972427,0.17744385668802126,0.18495262382563424,False,16.382193919136853
2020-09-03 21:00:00,120.5855,88.65642,30.0,24.0,-129187.51043902243,-76357.15872489235,0.03313100561094653,0.15836914048737372,0.16179755310727686,False,11.815934341300135
2020-09-03 22:00:00,120.61834,88.66122,30.0,24.0,-128682.37484969538,-76158.15166285199,0.010164938351317127,0.14068965818101675,0.14105639259096842,False,4.132484307732284
2020-09-03 23:00:00,120.61341,88.66549,30.0,24.0,-128278.4978660961,-75904.22192616678,-0.01507694234217101,0.13232084347073497,0.13317702432174963,False,353.4996210376977
2020-09-04 00:00:00,120.57651,88.66975,30.0,24.0,-127917.73112052197,-75579.56682184695,-0.02786917094656595,0.13666088771105064,0.13947361370245379,False,348.47375389240926
2020-09-04 01:00:00,120.53601,88.6743,30.0,24.0,-127533.4306792536,-75230.93695777448,-0.021924946822752055,0.14549807054608077,0.14714072116791058,False,351.4306347817509
2020-09-04 02:00:00,120.51549,88.67913,30.0,24.0,-127095.64000488575,-74911.34342369172,-0.002995053567397099,0.15822092963144457,0.15824927462490979,False,358.915545264621
2020-09-04 03:00:00,120.52776,88.6845,30.0,24.0,-126562.9768829443,-74633.91108918424,0.020465640206252966,0.16412229558714056,0.16539338057444902,False,7.107950473189931
2020-09-04 04:00:00,120.57308,88.68971,30.0,24.0,-126002.91169540602,-74438.02904193745,0.0416682851540714,0.1552843861097141,0.1607777551689032,False,15.020639396994056
2020-09-04 05:00:00,120.6453,88.69451,30.0,24.0,-125447.76203507793,-74323.53514581696,0.049291928303679095,0.131539178188374,0.14047152592026557,False,20.5425776720474
2020-09-04 06:00:00,120.71246,88.69819,30.0,24.0,-125007.19854323505,-74260.6167042442,0.04044336104068645,0.10997288579500225,0.11717380706603299,False,20.191380607477697
