datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-14 19:00:00,133.35041,84.85652,30.0,13.0,-417603.96720616013,-394224.3394070909,,,,False,
2019-10-14 20:00:00,133.36079,84.85548,60.0,14.0,-417616.90347606124,-394379.65691902174,0.01997897173376255,-0.03130336644628042,0.03713569795235574,False,147.45246811039277
2019-10-14 21:00:00,133.36476,84.8545,60.0,15.0,-417669.0665976445,-394483.67035947344,0.00019323620952338243,-0.02541371122256343,0.02541444585932413,False,179.56435304562444
2019-10-14 22:00:00,133.36093,84.85384,60.0,16.0,-417748.9731574247,-394506.3089906539,-0.020823034387755887,-0.014410097697529642,0.02532290814195742,False,235.31572769544346
2019-10-14 23:00:00,133.34981,84.85357,60.0,17.0,-417847.437149725,-394445.9035831476,-0.036074545759151325,-0.0003087708256527544,0.03607586715730998,False,269.5096034400755
2019-10-15 00:00:00,133.33503,84.85382,60.0,18.0,-417928.88626031915,-394318.9606881897,-0.041114742889053923,0.015341177019792252,0.043883639265512295,False,290.462094209087
2019-10-15 01:00:00,133.32029,84.85456,60.0,19.0,-417970.2481115637,-394154.7857698921,-0.03675123787136691,0.028821861954385374,0.04670495917561047,False,308.1050301427322
2019-10-15 02:00:00,133.30864,84.85568,60.0,20.0,-417959.4529874415,-393984.0770879909,-0.025133012798092408,0.03734460474294439,0.04501430701139163,False,326.0593472524963
2019-10-15 03:00:00,133.30224,84.85697,60.0,21.0,-417898.71550643054,-393838.6752705309,-0.00857697174124192,0.03920481898993268,0.040132060453999224,False,347.659632961367
2019-10-15 04:00:00,133.30248,84.85821,60.0,22.0,-417796.38263997267,-393745.5385230188,0.0063170295005536056,0.034711666624605876,0.035281789375946365,False,10.314141217741394
2019-10-15 05:00:00,133.30678,84.85921,60.0,23.0,-417685.64080410334,-393700.36458806606,0.013566333120790582,0.024174185805411613,0.027720689993195047,False,29.3007439496825
2019-10-15 06:00:00,133.31223,84.85977,60.0,24.0,-417602.7274052006,-393697.2331799073,0.012229625424989985,0.011002069333786018,0.01645020570269552,False,48.02467965314679
2019-10-15 07:00:00,133.31557,84.85992,60.0,24.0,-417567.5997074729,-393710.095155461,0.0011686016651381347,-0.000774869092357189,0.0014021597491206469,False,123.54731348985212
2019-10-15 08:00:00,133.31307,84.85972,60.0,24.0,-417601.0145585266,-393707.1823653003,-0.017293834184096298,-0.007592011866164144,0.01888690935444428,False,246.2984738630499
2019-10-15 09:00:00,133.30314,84.85943,60.0,24.0,-417692.7887797352,-393656.9931812135,-0.03805317522702385,-0.008520416316758254,0.03899540535844527,False,257.3791740372918
2019-10-15 10:00:00,133.28572,84.85917,60.0,24.0,-417833.5723285049,-393549.8707440129,-0.057352332384587104,-0.004645662850666102,0.05754017912097787,False,265.36902886728524
2019-10-15 11:00:00,133.26192,84.85913,60.0,24.0,-418000.2623237698,-393379.3321734091,-0.07080567049994715,0.005115774416019583,0.07099023963068929,False,274.1324916222586
2019-10-15 12:00:00,133.23483,84.8595,60.0,24.0,-418156.1331717423,-393153.37597918353,-0.07518347605617394,0.017200677456407364,0.07712599028115387,False,282.8865041080271
2019-10-15 13:00:00,133.20788,84.86024,60.0,24.0,-418280.83440076676,-392900.1189450176,-0.06956840771352611,0.0268060527704704,0.07455419382522115,False,291.0726386448597
2019-10-15 14:00:00,133.18482,84.86123,60.0,24.0,-418358.39253909705,-392656.1488054019,-0.05616314591192728,0.032074320275714524,0.06467658757134258,False,299.73033958196373
2019-10-15 15:00:00,133.1675,84.86231,60.0,24.0,-418389.18346467736,-392447.22783056914,-0.03977195159672484,0.030525430303826123,0.05013591556006502,False,307.5066534423384
2019-10-15 16:00:00,133.15622,84.8632,60.0,24.0,-418393.9993767852,-392296.93063072866,-0.0263199271905623,0.023243484566188615,0.03511407327689496,False,311.4481596305096
2019-10-15 17:00:00,133.14857,84.86381,60.0,24.0,-418396.7192750639,-392194.5188373615,-0.023369268510356908,0.0110026209493145,0.025829835045223445,False,295.21179748767577
2019-10-15 18:00:00,133.13941,84.86391,60.0,24.0,-418451.27353557624,-392119.99476224993,-0.037479763970617135,-0.005110925330123035,0.03782663433380326,False,262.23476130505355
2019-10-15 19:00:00,133.12161,84.86348,60.0,24.0,-418608.09082097793,-392022.7703157471,-0.05949151759871542,-0.019676457456701102,0.0626610217299689,False,251.69868119529778
2019-10-15 20:00:00,133.09662,84.86264,60.0,24.0,-418847.47016410466,-391904.1869856053,-0.0832047015629088,-0.021997456692343233,0.08606340954844999,False,255.19110068857825
2019-10-15 21:00:00,133.06177,84.86206,60.0,24.0,-419133.0471847536,-391693.5362735541,-0.11517277507367651,-0.01811736966524749,0.11658905266687311,False,261.0602874529962
2019-10-15 22:00:00,133.0138,84.86147,60.0,24.0,-419508.97221278306,-391387.3925071775,-0.14751632208266596,-0.01377857418714555,0.14815840977625103,False,264.6638427493032
2019-10-15 23:00:00,132.9557,84.86117,60.0,24.0,-419930.1348453912,-390984.60280481144,-0.16419819024530047,-0.003406497281158258,0.16423352247199238,False,268.811497726693
2019-10-16 00:00:00,132.89574,84.86125,60.0,24.0,-420332.53099358326,-390538.85664725915,-0.1586041951659634,0.009289578194391232,0.15887601136506643,False,273.35203134957123
2019-10-16 01:00:00,132.84166,84.86177,60.0,24.0,-420658.42249280465,-390102.49114972167,-0.14275014456191584,0.022152700657896297,0.144458803535424,False,278.8210913641217
2019-10-16 02:00:00,132.79309,84.86268,60.0,24.0,-420914.45894009754,-389676.78071237827,-0.1237370973182208,0.029124065879649795,0.12711837186693756,False,283.24466814851644
2019-10-16 03:00:00,132.75267,84.86365,60.0,24.0,-421109.787335609,-389306.27729023236,-0.09826376239393814,0.024475302975717587,0.1012660232040614,False,283.9864923357012
2019-10-16 04:00:00,132.72241,84.86426,60.0,24.0,-421265.3357191528,-389037.64480788197,-0.07535639391790236,0.01301267304260571,0.07647166641327903,False,279.79731526297405
2019-10-16 05:00:00,132.69846,84.86449,60.0,24.0,-421409.0594624059,-388844.116985436,-0.06182929138927939,-0.0035659755284587237,0.061932039003814374,False,266.69914934281314
2019-10-16 06:00:00,132.67793,84.86403,60.0,24.0,-421586.09329248196,-388727.8853618145,-0.060860075538142204,-0.019213863982521073,0.06382101036216205,False,252.47880386207882
2019-10-16 07:00:00,132.65468,84.86325,60.0,24.0,-421807.80398892483,-388615.7457655709,-0.07057611102650756,-0.03253941810499449,0.07771615776810872,False,245.24773348046588
2019-10-16 08:00:00,132.62717,84.86193,60.0,24.0,-422102.70748581766,-388512.9131116892,-0.08615342460107629,-0.04136965096523219,0.09557123307501308,False,244.3503427739399
2019-10-16 09:00:00,132.59273,84.86058,60.0,24.0,-422447.0491236436,-388361.05970234674,-0.10517331589133863,-0.036719802674284575,0.11139914848874609,False,250.75406105964657
2019-10-16 10:00:00,132.55156,84.85956,60.0,24.0,-422809.8335956183,-388134.3696447509,-0.12209638772039642,-0.025872855918615538,0.12480758217253794,False,258.035713337041
2019-10-16 11:00:00,132.50497,84.85891,60.0,24.0,-423178.7695051124,-387839.4339096029,-0.1314580840265219,-0.010845835989426601,0.13190473840705508,False,265.2835432423622
2019-10-16 12:00:00,132.45708,84.85886,60.0,24.0,-423506.9084687823,-387489.3552849563,-0.13153166812864478,0.004337495857491533,0.1316031671010151,False,271.8887480287153
2019-10-16 13:00:00,132.41044,84.85919,60.0,24.0,-423795.0081931683,-387119.65113466216,-0.11752807622248777,0.015332186361915308,0.11852394120681019,False,277.4325762872386
2019-10-16 14:00:00,132.37261,84.85985,60.0,24.0,-423996.11264342186,-386790.12450130103,-0.09931613721732649,0.025874935711764482,0.10263141531645546,False,284.6027118413248
2019-10-16 15:00:00,132.33905,84.86086,60.0,24.0,-424139.29936044913,-386465.8124204065,-0.0823187711508422,0.029282105740963266,0.08737174486302585,False,289.58128756268025
2019-10-16 16:00:00,132.31343,84.86174,60.0,24.0,-424239.4620405592,-386210.0224473087,-0.061235675014107115,0.022775563606754073,0.06533402017355616,False,290.40182493353916
2019-10-16 17:00:00,132.29502,84.86233,60.0,24.0,-424314.84305753774,-386029.3892050206,-0.04668321190663669,0.009761285246993563,0.04769281878431091,False,281.8101769725297
2019-10-16 18:00:00,132.27986,84.86237,60.0,24.0,-424413.66649762413,-385914.10298452975,-0.04014727203417544,-0.009918079236333489,0.041354222849961465,False,256.12335599105523
2019-10-16 19:00:00,132.26615,84.86169,60.0,24.0,-424562.1432049041,-385863.5641752325,-0.04193264559134044,-0.028512011456815,0.05070780574628045,False,235.78634182467957
2019-10-16 20:00:00,132.24971,84.86053,60.0,24.0,-424768.6450036107,-385828.74786432774,-0.05511542436639282,-0.03796243478642633,0.06692425911432445,False,235.44168343073582
2019-10-16 21:00:00,132.22653,84.85924,60.0,24.0,-425031.28215138253,-385753.59796369507,-0.07466238150562746,-0.037341052569132685,0.0834794910086459,False,243.4288947904839
2019-10-16 22:00:00,132.19605,84.85812,60.0,24.0,-425329.011430087,-385611.36944359005,-0.09694518440692045,-0.03206972772412656,0.10211188087578948,False,251.69564579387983
2019-10-16 23:00:00,132.15687,84.85717,60.0,24.0,-425671.17503683985,-385391.5699474061,-0.11892543321117803,-0.02525140999069845,0.12157669337082956,False,258.0124330240954
2019-10-17 00:00:00,132.11061,84.85649,60.0,24.0,-426038.4810297491,-385098.637205802,-0.12647002617202335,-0.016272816870583413,0.12751263501651833,False,262.6680737998347
