datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-14 19:00:00,133.83986,84.41622,30.0,13.0,-449650.7579030733,-431800.46240263677,,,,False,
2019-10-14 20:00:00,133.84578,84.41515,30.0,14.0,-449692.22309517645,-431929.6020825935,0.012181336513823146,-0.03207122128285843,0.03430667856026101,False,159.20215080309725
2019-10-14 21:00:00,133.84792,84.41415,30.0,15.0,-449756.5384101808,-432023.6741377328,-0.0023595683972322725,-0.025873429140172245,0.025980798650017123,False,185.21076570207833
2019-10-14 22:00:00,133.84422,84.41348,30.0,16.0,-449838.3399734491,-432046.4008681253,-0.02175661504913522,-0.014097429184804776,0.025924656372203713,False,237.05835271612764
2019-10-14 23:00:00,133.83353,84.41324,30.0,17.0,-449938.25372031826,-431981.00590564817,-0.03772251279406136,1.1752119451376164e-06,0.03772251281236771,False,270.00178499997696
2019-10-15 00:00:00,133.81927,84.41348,30.0,18.0,-450026.4360909855,-431850.47346554516,-0.04376799748324324,0.015958097248061888,0.046586462319774695,False,290.0321853010812
2019-10-15 01:00:00,133.80458,84.41427,30.0,19.0,-450073.5427213414,-431674.0773162935,-0.04012051246574787,0.02881625275066122,0.049396679474477026,False,305.68750974869874
2019-10-15 02:00:00,133.79273,84.41534,30.0,20.0,-450076.65337455506,-431498.38046595355,-0.02895973267594963,0.03640775790180789,0.046520865771168964,False,321.50029456351405
2019-10-15 03:00:00,133.78542,84.41662,30.0,21.0,-450028.6201940575,-431342.1531901754,-0.013465670191819592,0.0391970228377007,0.04144551692347544,False,341.04045158580317
2019-10-15 04:00:00,133.78382,84.41787,30.0,22.0,-449939.99696604675,-431233.10288591194,0.001011070036885199,0.03408500284410686,0.034099995329944836,False,1.6990775724780178
2019-10-15 05:00:00,133.78609,84.41882,30.0,23.0,-449846.4064840217,-431177.5985859735,0.00803589350756493,0.02308488386493962,0.02444355635996272,False,19.193107681279002
2019-10-15 06:00:00,133.78914,84.41936,30.0,24.0,-449779.9682525568,-431159.8597282907,0.008156181120820827,0.010070515687005259,0.012959111724105672,False,39.00425480714432
2019-10-15 07:00:00,133.79149,84.41947,30.0,24.0,-449753.42605905834,-431169.8155024833,-0.0017973840640828304,-0.001394293719402553,0.0022747844842499515,False,232.19801523451417
2019-10-15 08:00:00,133.78795,84.41927,30.0,24.0,-449796.1707257114,-431157.46526969806,-0.02067741527203412,-0.007590464587850211,0.022026589726772457,False,249.84233780891688
2019-10-15 09:00:00,133.7778,84.41898,30.0,24.0,-449895.9010489145,-431100.15831318987,-0.0411900279495426,-0.008518741565955276,0.04206170895662271,False,258.3150770653384
2019-10-15 10:00:00,133.76068,84.41872,30.0,24.0,-450045.6409947023,-430985.77002325765,-0.060902580579107454,-0.004334857516447833,0.06105665656488718,False,265.9287294018974
2019-10-15 11:00:00,133.73748,84.4187,30.0,24.0,-450221.72923985677,-430805.0462671744,-0.07547744851524549,0.005579894258559821,0.07568342258584929,False,274.2280690245924
2019-10-15 12:00:00,133.71071,84.41908,30.0,24.0,-450392.32220651093,-430565.3527970047,-0.08127250429307846,0.017352549544643214,0.08310433761102819,False,282.05229496157756
2019-10-15 13:00:00,133.68367,84.41982,30.0,24.0,-450535.7762759691,-430295.7343249345,-0.07765401130147975,0.026491538293706294,0.08204844344883852,False,288.83699065395194
