datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-09-02 07:00:00,117.53476,88.42771,15.0,13.0,-155718.19236032723,-81181.86920329496,,,,False,
2020-09-02 08:00:00,117.62993,88.43182,30.0,14.0,-155176.4619110207,-81227.53705289678,0.07828612080633426,0.1245529579189975,0.1471127324104733,False,32.150874006965296
2020-09-02 09:00:00,117.71912,88.43574,30.0,15.0,-154662.27633189553,-81265.35998047053,0.0711507886757244,0.12020745847102482,0.139686319305939,False,30.621287743628216
2020-09-02 10:00:00,117.7979,88.43957,30.0,16.0,-154172.01033349882,-81278.45847501073,0.06209835485232831,0.12237988326063422,0.13723352907453829,False,26.90428049431989
2020-09-02 11:00:00,117.86609,88.44363,30.0,17.0,-153674.3150975071,-81249.9498921376,0.054970854180886534,0.1340164917499832,0.14485238993661653,False,22.302446548010494
2020-09-02 12:00:00,117.92836,88.44821,30.0,18.0,-153133.9862779734,-81177.34428693869,0.053314270090017865,0.15185875991398007,0.1609456254697319,False,19.345052205603224
2020-09-02 13:00:00,117.99302,88.45342,30.0,19.0,-152528.4853608314,-81077.00087635459,0.06033798648251523,0.1712549399985794,0.1815734757245155,False,19.408810599650906
2020-09-02 14:00:00,118.07254,88.45925,30.0,20.0,-151841.30253408727,-80982.2086457398,0.07559562276600362,0.1847568802073786,0.19962415426331448,False,22.252546873700794
2020-09-02 15:00:00,118.17434,88.46533,30.0,21.0,-151098.60014677083,-80931.25431435618,0.09486239604251709,0.18957129647757234,0.211981486529166,False,26.58360509608326
2020-09-02 16:00:00,118.30095,88.47147,30.0,22.0,-150315.6240281967,-80939.83948973533,0.11097032270191265,0.18599759318026016,0.2165860503112243,False,30.821246961153463
2020-09-02 17:00:00,118.44252,88.47732,30.0,23.0,-149540.68900049946,-80999.82713275228,0.11869329580341312,0.1800937379494974,0.21568925081537738,False,33.387437927416045
2020-09-02 18:00:00,118.58887,88.48308,30.0,24.0,-148768.4415086445,-81073.70175635607,0.11661439355227085,0.17558162064454838,0.2107790840945325,False,33.59054588208869
2020-09-02 19:00:00,118.72641,88.48864,30.0,24.0,-148028.85842643725,-81132.13972827513,0.10252138917374937,0.1715357917457217,0.1998378419818103,False,30.865394186188155
2020-09-02 20:00:00,118.83932,88.49414,30.0,24.0,-147330.6115816777,-81127.40422927678,0.07927840144913754,0.17184656431316211,0.18925196591467253,False,24.765410390204067
2020-09-02 21:00:00,118.92075,88.49972,30.0,24.0,-146669.68727512154,-81035.33520509422,0.058547677423825537,0.18147617845138908,0.19068674279310754,False,17.880691084241903
2020-09-02 22:00:00,118.98341,88.50584,30.0,24.0,-145983.07538032805,-80864.49185178535,0.04982705252948589,0.19684151269290773,0.20305003393993387,False,14.205058693779733
2020-09-02 23:00:00,119.04393,88.51241,30.0,24.0,-145256.08891325694,-80662.41775116524,0.047506186901038194,0.20847505249375525,0.21381928188577937,False,12.837057438815464
2020-09-03 00:00:00,119.10136,88.51928,30.0,24.0,-144504.7559046086,-80434.80804480698,0.04960033861016941,0.21856292822041465,0.2241203854684477,False,12.786054383096712
