datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2020-09-07 10:00:00,113.16956,88.70304,15.0,13.0,-133175.58345575893,-56995.39647992916,,,,False,
2020-09-07 11:00:00,113.07251,88.6984,30.0,14.0,-133748.70468610968,-56972.82622896106,-0.07265444055605833,-0.12439812489436111,0.14406096351804287,False,210.28696688728076
2020-09-07 12:00:00,112.96333,88.69502,30.0,15.0,-134204.61061973684,-56865.13632136615,-0.07535652870984309,-0.08624965239378019,0.1145321306762662,False,221.14379019662735
2020-09-07 13:00:00,112.85912,88.69284,30.0,16.0,-134532.1692042788,-56715.532239304026,-0.06192009283584542,-0.05493031176662683,0.08277340785287589,False,228.4232513375383
2020-09-07 14:00:00,112.78827,88.69148,30.0,17.0,-134742.23553309022,-56607.963326889214,-0.026918067866187275,-0.035227568510548715,0.044334681241823166,False,217.38414634840575
2020-09-07 15:00:00,112.78307,88.69057,30.0,18.0,-134841.0771532826,-56635.09148613209,0.011895419446244341,-0.024349214935934817,0.027099543756278245,False,153.96291800628654
2020-09-07 16:00:00,112.8218,88.68991,30.0,19.0,-134870.70521346972,-56754.81724652782,0.03442866300641443,-0.025123478451086513,0.04262067580284783,False,126.11918827700663
2020-09-07 17:00:00,112.88011,88.68895,30.0,20.0,-134911.6586422544,-56933.73300066069,0.05067459186892506,-0.032408415683879796,0.06015163894875411,False,122.60053135026317
2020-09-07 18:00:00,112.96453,88.68782,30.0,21.0,-134943.8287332255,-57181.69130109089,0.06583092979259766,-0.0420279109870768,0.07810285922612291,False,122.55505462786431
2020-09-07 19:00:00,113.06536,88.68624,30.0,22.0,-135005.34778025237,-57488.21409192123,0.0698178884157943,-0.05569111049977959,0.08930866325020749,False,128.57805067167214
2020-09-07 20:00:00,113.16079,88.68423,30.0,23.0,-135115.8062300401,-57801.289167336705,0.06168991133733054,-0.06655569614146753,0.09074858593765006,False,137.17282509057787
2020-09-07 21:00:00,113.23854,88.68195,30.0,24.0,-135271.23073617334,-58085.05955684352,0.044952329219613466,-0.06981527088207087,0.08303543792023649,False,147.2235148819408
2020-09-07 22:00:00,113.28681,88.67973,30.0,24.0,-135449.99260073827,-58297.021205477235,0.023146184395922816,-0.06298487848163709,0.06710320982960988,False,159.82222777400034
2020-09-07 23:00:00,113.30335,88.67789,30.0,24.0,-135621.89588201593,-58417.41662533882,0.006173904882689115,-0.04529570883476186,0.045714530953997724,False,172.2382896474153
2020-09-08 00:00:00,113.30408,88.67681,30.0,24.0,-135731.9319316248,-58466.86347484117,0.004425182917745292,-0.021716289210245605,0.022162568915144617,False,168.48238322646063
2020-09-08 01:00:00,113.3157,88.67649,30.0,24.0,-135752.8925733295,-58508.535284892794,0.014103332405124238,0.002018536646947281,0.014247051453704257,False,81.85486922898525
2020-09-08 02:00:00,113.34345,88.67694,30.0,24.0,-135678.3944761614,-58554.36287491316,0.030817781767696624,0.020328849150764598,0.03691879982984166,False,56.589290119505165
2020-09-08 03:00:00,113.40176,88.6778,30.0,24.0,-135530.5842877643,-58654.263906411245,0.0472818314735122,0.029789286242801,0.05588356790994238,False,57.78756945394309
2020-09-08 04:00:00,113.47555,88.67886,30.0,24.0,-135346.344124591,-58781.60172009143,0.06593650745558269,0.029804041975422413,0.07235954625004812,False,65.67649722840952
2020-09-08 05:00:00,113.58611,88.67972,30.0,24.0,-135144.6392254057,-59004.2291457627,0.09225925230841014,0.01569674454598132,0.09358502778676019,False,80.34430641819853
2020-09-08 06:00:00,113.73359,88.67987,30.0,24.0,-134976.9780722831,-59345.15437988327,0.10603682143571899,-0.0024803659910132628,0.1060658272755176,False,91.33999293357061
