datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-12 09:00:00,135.48365,84.92137,60.0,13.0,-397567.2089499162,-404336.4671466586,,,,False,
2019-10-12 10:00:00,135.45896,84.92237,60.0,14.0,-397663.14815053274,-404085.58400584426,-0.0829653549871805,0.028211761961101794,0.08763078021505198,False,288.7802253720266
2019-10-12 11:00:00,135.42328,84.92319,120.0,15.0,-397850.49378141447,-403772.6967776274,-0.10984179833104796,0.025732581228893006,0.11281571875097986,False,283.1848796668128
2019-10-12 12:00:00,135.37902,84.92403,120.0,16.0,-398096.44982162846,-403398.5342458838,-0.12996194151354903,0.02960541128570994,0.13329135988265398,False,282.83302342758907
2019-10-12 13:00:00,135.32868,84.9251,120.0,17.0,-398366.7886427801,-402963.7100864665,-0.14053843071784705,0.037658776839841104,0.145496508486314,False,285.00061538225214
2019-10-12 14:00:00,135.2767,84.92646,120.0,18.0,-398625.4232418492,-402494.3217651517,-0.13638477842164354,0.045399574823721534,0.14374257956254818,False,288.4114970270134
2019-10-12 15:00:00,135.22936,84.92803,120.0,19.0,-398834.47377205145,-402040.46308348567,-0.11878920678798278,0.048805939636668384,0.12842466816439999,False,292.3358848379652
2019-10-12 16:00:00,135.19017,84.92961,120.0,20.0,-398985.13266080077,-401642.4996997544,-0.09565844052687525,0.0444681166118778,0.10548910199182326,False,294.9319964483975
2019-10-12 17:00:00,135.15966,84.9309,90.0,21.0,-399097.458780509,-401327.924069498,-0.07472480576643381,0.031143989778367482,0.08095520178559447,False,292.6255186743838
2019-10-12 18:00:00,135.13571,84.93162,90.0,22.0,-399208.51105117775,-401104.12416189926,-0.06265452846903916,0.011776238753694417,0.06375162536643009,False,280.64484345193875
2019-10-12 19:00:00,135.11399,84.93166,90.0,23.0,-399357.38556666946,-400949.5990650439,-0.0622697087121975,-0.008987000639123298,0.06291488538962403,False,261.7875623225501
2019-10-12 20:00:00,135.09032,84.93104,90.0,24.0,-399571.82996444596,-400833.5751870358,-0.07492720607941764,-0.02556472210394206,0.07916843580063523,False,251.1606606728093
2019-10-12 21:00:00,135.05938,84.93001,90.0,24.0,-399869.4024674301,-400699.09314784966,-0.09784387113606732,-0.033154777303437834,0.10330857842856954,False,251.28084955617123
2019-10-12 22:00:00,135.01902,84.9289,90.0,24.0,-400239.10716465744,-400504.9234630207,-0.12050842665779962,-0.03160569433438167,0.1245841113862303,False,255.30404787904826
2019-10-12 23:00:00,134.97158,84.92797,120.0,24.0,-400643.9913474027,-400246.7314374808,-0.13598513613417587,-0.02416978290935424,0.13811638445642738,False,259.9215881101317
2019-10-13 00:00:00,134.91996,84.92734,120.0,24.0,-401054.20042410656,-399935.2482478567,-0.14302959248075575,-0.01379082372635819,0.14369290568522353,False,264.49260158709444
2019-10-13 01:00:00,134.8674,84.92708,90.0,24.0,-401441.47061500145,-399587.64035646943,-0.1405937943764028,-0.0034125945226187032,0.14063520476228575,False,268.60954831978444
2019-10-13 02:00:00,134.81756,84.92712,90.0,24.0,-401785.7429588453,-399235.14071275893,-0.12921383711206164,0.0023182129500491228,0.12923463085606804,False,271.0278277685794
2019-10-13 03:00:00,134.77329,84.92723,90.0,24.0,-402085.3820979575,-398915.9347528025,-0.11192883977028661,-0.0007816881572909051,0.1119315693122264,False,269.5998644828609
2019-10-13 04:00:00,134.73604,84.92707,120.0,24.0,-402357.32774813304,-398667.005690679,-0.09320474768801437,-0.011937785844151762,0.09396614136191424,False,262.7012203210254
2019-10-13 05:00:00,134.70541,84.92646,120.0,24.0,-402618.7687070963,-398499.72922539676,-0.07813729903296504,-0.02588233172242734,0.08231240851510037,False,251.67297638573365
2019-10-13 06:00:00,134.67914,84.9254,90.0,24.0,-402885.53439927817,-398398.247480684,-0.07042083829270238,-0.039207217974497284,0.0805996303164393,False,240.8928679736101
2019-10-13 07:00:00,134.65414,84.92393,90.0,24.0,-403176.00497495837,-398337.6923318027,-0.07031768778134316,-0.05005331487510176,0.08631287010000618,False,234.5560981853883
2019-10-13 08:00:00,134.62796,84.92217,90.0,24.0,-403497.7295630545,-398291.38076024916,-0.07512453594405157,-0.05687099702119954,0.09422317232504106,False,232.87344301431
2019-10-13 09:00:00,134.59948,84.92026,90.0,24.0,-403847.398918064,-398240.3988853416,-0.08238507003014187,-0.06136433914475837,0.1027272207476884,False,233.3194971745067
2019-10-13 10:00:00,134.56804,84.91821,60.0,24.0,-404228.8160860991,-398179.24739048927,-0.08733942438571143,-0.06260566914373228,0.1074599686439647,False,234.36671229678245
2019-10-13 11:00:00,134.53598,84.91622,90.0,24.0,-404609.82366303843,-398108.7234592251,-0.08380666293891309,-0.058424369431090716,0.10216145895775547,False,235.11838429224335
2019-10-13 12:00:00,134.50713,84.91444,90.0,24.0,-404951.8679925922,-398044.1617193882,-0.0714763367282692,-0.05579116376221535,0.09067260151796272,False,232.02602780359433
2019-10-13 13:00:00,134.48405,84.91262,120.0,24.0,-405257.0530929629,-398023.29690382845,-0.05244423280698566,-0.058735558503642,0.07874175123432335,False,221.7612603387759
2019-10-13 14:00:00,134.46904,84.91065,120.0,24.0,-405518.16855905927,-398071.0935300293,-0.027544254433368314,-0.06291828900799534,0.06868330979199938,False,203.64275457851153
2019-10-13 15:00:00,134.46405,84.90856,120.0,24.0,-405719.26231643546,-398199.1164035917,-0.0013588933975262896,-0.06880460429783772,0.06881802208613576,False,181.13144659924137
2019-10-13 16:00:00,134.46805,84.90621,120.0,24.0,-405878.57908124523,-398411.1146423025,0.01850663030029251,-0.0813557084139806,0.08343408570010423,False,167.1845532043995
2019-10-13 17:00:00,134.47747,84.90331,90.0,24.0,-406043.94400148524,-398704.53982021584,0.04084690947472681,-0.1084714602425695,0.11590741003400888,False,159.3652185210521
2019-10-13 18:00:00,134.49765,84.89921,90.0,24.0,-406229.78564255126,-399168.14823951246,0.046757227814612244,-0.14659900594372943,0.15387497163800604,False,162.3101036435702
2019-10-13 19:00:00,134.51134,84.89385,90.0,24.0,-406560.8666687002,-399684.45456836437,-0.036262146234423906,-0.17090849611059977,0.17471307132642835,False,191.97896478521272
2019-10-13 20:00:00,134.47147,84.88818,120.0,24.0,-407290.33443096315,-399844.63512144855,-0.15942145659332607,-0.1727352088074073,0.23505882919830165,False,222.704656384138
2019-10-13 21:00:00,134.39615,84.8827,120.0,24.0,-408252.48563737783,-399736.6350807467,-0.1452336356299126,-0.16571379551221874,0.2203494291831673,False,221.2317285079815
2019-10-13 22:00:00,134.36656,84.87749,120.0,24.0,-408874.43125674094,-399932.21317897557,-0.014046803101970151,-0.15589887886127993,0.1565304223069418,False,185.14856256251056
2019-10-13 23:00:00,134.38597,84.87264,120.0,24.0,-409125.63904184673,-400449.2184444045,0.017924401073092594,-0.14287972213499922,0.14399964983014255,False,172.84954337700384
2019-10-14 00:00:00,134.3795,84.86827,120.0,24.0,-409519.3368688653,-400744.02951500786,-0.07686512882011574,-0.12735073370831965,0.14874964673766566,False,211.11393642609443
2019-10-14 01:00:00,134.33066,84.86442,120.0,24.0,-410168.0590342017,-400694.9746475654,-0.13326344904919163,-0.11265959316673965,0.1745030967776268,False,229.7891543256245
2019-10-14 02:00:00,134.28362,84.861,120.0,24.0,-410770.0617540048,-400624.51278150897,-0.10538305948302079,-0.10120699412645723,0.1461110703749536,False,226.1580341536543
2019-10-14 03:00:00,134.25488,84.85789,120.0,24.0,-411219.49583897606,-400660.5649329179,-0.0730611275665272,-0.09375504879410027,0.11886100090305686,False,217.92845679747015
2019-10-14 04:00:00,134.23112,84.85495,90.0,24.0,-411620.6493516241,-400718.81559496507,-0.0635393362899912,-0.08956884310992622,0.10981723413118348,False,215.35154867083247
2019-10-14 05:00:00,134.20925,84.85211,120.0,24.0,-412000.7035479488,-400782.61344331934,-0.05386097352090906,-0.08709069402512876,0.10240016335142568,False,211.73459219186827
