datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-15 00:00:00,134.5564,85.1565,60.0,19.0,-385363.73270006303,-379442.271721443,-0.03932722968313132,0.017047821214532993,0.04286326169008194,False,293.43607844417465
2019-10-15 01:00:00,134.5415,85.1573,60.0,20.0,-385398.769382414,-379279.4279477454,-0.03383063939725875,0.029445185735607476,0.04485009615409735,False,311.0353448854793
2019-10-15 02:00:00,134.53059,85.1584,60.0,21.0,-385383.4811623015,-379119.95546097687,-0.021086871999405787,0.0356445585237277,0.041414861137890745,False,329.3919753636923
2019-10-15 03:00:00,134.52541,85.1596,60.0,22.0,-385322.2899502636,-378991.21555463586,-0.00443052455883277,0.03719516975727268,0.037458112621149946,False,353.20718547818433
2019-10-15 04:00:00,134.52721,85.1608,60.0,23.0,-385214.9211693133,-378909.42099446163,0.01020239311636333,0.034096207539536696,0.03558988892761506,False,16.65842896070501
2019-10-15 05:00:00,134.5332,85.1618,60.0,24.0,-385095.76218201144,-378871.43326103024,0.016736631918390473,0.023247284485845152,0.02864526285334983,False,35.75159379185993
2019-10-15 06:00:00,134.53999,85.1623,60.0,24.0,-385011.0930058138,-378877.9337278968,0.014155482409473044,0.009298526940113381,0.01693635986571244,False,56.69968056368185
2019-10-15 07:00:00,134.54401,85.1624,60.0,24.0,-384976.55623722187,-378897.1187263208,0.002356869746006745,-0.0015499399598558478,0.0028208418741219516,False,123.32997906352733
2019-10-15 08:00:00,134.54179,85.1622,60.0,24.0,-385007.14321538655,-378897.8560207733,-0.01625076396839699,-0.00774792749812423,0.01800326942732179,False,244.5094485096513
2019-10-15 09:00:00,134.5316,85.1619,60.0,24.0,-385098.38752665283,-378852.8536271369,-0.03704629273156741,-0.007746499719465533,0.03784753708045827,False,258.1894403084927
2019-10-15 10:00:00,134.5135,85.1617,90.0,24.0,-385233.9637924347,-378746.82651591947,-0.055681509476215765,-0.0023216459015239325,0.055729889083345294,False,267.6124298947459
2019-10-15 11:00:00,134.48908,85.16175,90.0,24.0,-385391.37405854353,-378578.69194348785,-0.0678326441475908,0.0062009971475270875,0.0681154899980711,False,275.2232401038432
2019-10-15 12:00:00,134.4617,85.1621,90.0,24.0,-385544.3674167918,-378367.1257473809,-0.07068217904326331,0.016272539224035952,0.072531137914014,False,282.96480341913696
2019-10-15 13:00:00,134.4351,85.1628,60.0,24.0,-385664.21133147547,-378133.40784290305,-0.06428411516446374,0.026344502416492773,0.06947287434711932,False,292.2844838549953
2019-10-15 14:00:00,134.4126,85.1638,60.0,24.0,-385732.96590997133,-377903.8382064629,-0.050790864528719754,0.03099350171971618,0.05950049637124729,False,301.39229496080264
