datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-09-02 11:30:00,-154337.26797,-81141.67754,0.0,117.73281741363922,88.43883120464479,,,,False,
2020-09-02 12:00:00,-154061.24383,-81099.37887,0.0,117.76276725487004,88.44119483056895,0.051053859143330466,0.15167568650193985,0.16003752812781685,False,18.60317297684901
2020-09-02 12:30:00,-153768.4793,-81049.96547,0.0,117.79330632769845,88.44372033303172,0.053688756329684555,0.16324236663499989,0.1718445600559528,False,18.205510275922734
2020-09-02 13:00:00,-153451.24487,-80996.33891,1.4551915228366852e-11,117.82648573037932,88.44645676800512,0.05900424418029809,0.1721151383675445,0.18194812910982963,False,18.922660415186442
2020-09-02 13:30:00,-153121.35925,-80948.58491,0.0,117.8634554228157,88.44926825188585,0.06595346324353295,0.17940529937117553,0.19114424070914918,False,20.184574281420396
2020-09-02 14:00:00,-152769.2963,-80904.39179,1.4551915228366852e-11,117.90504196222243,88.45223965427908,0.07466947433162828,0.18581759963121114,0.20025910898050747,False,21.892375471518733
2020-09-02 14:30:00,-152404.39248,-80873.06841,1.4551915228366852e-11,117.95256237315535,88.45525779220641,0.08410561860203507,0.18909800570890467,0.20695847613353732,False,23.978189399147993
2020-09-02 15:00:00,-152026.03752,-80852.75213,1.4551915228366852e-11,118.005603978881,88.45833492774219,0.09435212961226049,0.1925271010793446,0.2144038456100659,False,26.108177650010816
2020-09-02 15:30:00,-151632.96184,-80847.51211,1.4551915228366852e-11,118.06560241774292,88.4614635436601,0.10438693260403388,0.19122106157437585,0.21785804113713672,False,28.629977446174223
2020-09-02 16:00:00,-151241.78662,-80860.47741,0.0,118.13090988935437,88.46449860725032,0.1112703095457311,0.1853520529087113,0.21618618203732756,False,30.977182622516352
2020-09-02 16:30:00,-150855.65169,-80886.15821,2.9103830456733704e-11,118.19942991684255,88.46743809461347,0.11688595434671925,0.18070554414107612,0.21521342896498294,False,32.8960424218983
2020-09-02 17:00:00,-150469.61977,-80923.91512,0.0,118.2717636460621,88.47032335571308,0.12021851918600324,0.17966583393106506,0.21617655802010652,False,33.78738579359657
2020-09-02 17:30:00,-150081.01929,-80960.96,1.4551915228366852e-11,118.34456980880034,88.47322943654832,0.11906289508496225,0.18019862726344954,0.215980365435482,False,33.45399288742567
2020-09-02 18:00:00,-149695.18002,-80993.16041,0.0,118.41577686248053,88.47613193908259,0.1165958035028348,0.17689740520246855,0.21186616851644344,False,33.389491721447826
2020-09-02 18:30:00,-149321.17304,-81027.08669,0.0,118.48586382550972,88.47893158916152,0.11254079167818512,0.1724766493486034,0.20594568303820732,False,33.124396393919255
2020-09-02 19:00:00,-148956.20387,-81053.11724,0.0,118.55240628651647,88.48169166615133,0.10408174695052129,0.17120126657663573,0.2003568908865294,False,31.297494278208774
2020-09-02 19:30:00,-148600.71591,-81061.63082,0.0,118.61244906229612,88.48445028112971,0.09204751129086314,0.17051057581494644,0.19376945269981585,False,28.361709318794453
2020-09-02 20:00:00,-148258.64052,-81050.06452,0.0,118.66455447881275,88.48718810700338,0.07871334539765551,0.17003752491888297,0.18737275849020946,False,24.840243844889415
2020-09-02 20:30:00,-147927.67601,-81016.64072,1.4551915228366852e-11,118.70852323763013,88.48993144572877,0.0664191099880595,0.1731012411679485,0.1854064126870757,False,20.991855309325103
2020-09-02 21:00:00,-147597.22186,-80960.44127,0.0,118.74577249960505,88.49276797023309,0.05762565178570809,0.18063590600146326,0.1896049743036747,False,17.69348832830798
2020-09-02 21:30:00,-147257.75811,-80885.78734,0.0,118.77912571400503,88.4957541161983,0.05127336934494929,0.18977953917992302,0.19658390548396254,False,15.118830809269525
2020-09-02 22:00:00,-146909.53856,-80793.30694,2.9103830456733704e-11,118.8087158784476,88.498885364664,0.048887544068353904,0.19850030709224534,0.20443180740958816,False,13.83570769114624
2020-09-02 22:30:00,-146546.79099,-80695.64321,3.253907165344266e-11,118.83927462138132,88.50215254509254,0.04834027028558754,0.20365126234878214,0.20930986213634595,False,13.353053006716436
2020-09-02 23:00:00,-146183.37967,-80592.1133,3.253907165344266e-11,118.86831369482103,88.50544986037983,0.04634575101372584,0.20784310464793282,0.2129476104273486,False,12.570410535744543
2020-09-02 23:30:00,-145810.98544,-80480.50784,2.9103830456733704e-11,118.89654230346405,88.50885214732783,0.04547008916556495,0.21362364859309663,0.21840923113950855,False,12.01616088374027
2020-09-03 00:00:00,-145430.98454,-80363.79956,1.4551915228366852e-11,118.92462855925527,88.51233578038783,0.047308374064612524,0.2194445188324627,0.2244860332008394,False,12.165770586652911
2020-09-03 00:30:00,-145037.16043,-80247.48247,1.4551915228366852e-11,118.9552780162916,88.51592565765598,0.05230764213602304,0.22410187540928786,0.2301254874797449,False,13.138193776528055
2020-09-03 01:00:00,-144633.90065,-80137.99083,3.253907165344266e-11,118.98972933220273,88.51955939054814,0.057645219708572136,0.22631413177826679,0.2335402697562034,False,14.290127105956742
2020-09-03 01:30:00,-144223.93345,-80034.1424,1.4551915228366852e-11,119.02719469726097,88.52322058145525,0.06680321240248394,0.2290880362361514,0.23862941464502568,False,16.25694740542491
2020-09-03 02:00:00,-143796.08438,-79948.10111,2.9103830456733704e-11,119.07329182342653,88.5269436117858,0.07547532351160335,0.23258624132955008,0.24452583527101773,False,17.97848929290069
2020-09-03 02:30:00,-143360.09301,-79864.74502,0.0,119.12182493446997,88.53071767090334,0.08182712697775915,0.23337415689672855,0.24730381278236127,False,19.322010360876675
2020-09-03 03:00:00,-142918.78142,-79796.5675,2.9103830456733704e-11,119.17615482400998,88.53446601410182,0.09154350864594288,0.23207994000669163,0.2494820885929878,False,21.526664768762146
2020-09-03 03:30:00,-142469.95006,-79745.19194,2.9103830456733704e-11,119.23719735706294,88.5381983136473,0.10143507473454308,0.23090079003620922,0.25219882875570204,False,23.715958471923784
2020-09-03 04:00:00,-142015.07782,-79709.21263,0.0,119.30431616410876,88.5419086453966,0.10940503910476751,0.228758759549416,0.2535745110457737,False,25.559695256214297
2020-09-03 04:30:00,-141559.03074,-79685.57302,3.253907165344266e-11,119.37577338384749,88.54557193657641,0.11513735807142937,0.22346155623250713,0.25137955035667175,False,27.25954262499158
2020-09-03 05:00:00,-141110.72865,-79675.79512,1.4551915228366852e-11,119.45051293561376,88.54911154418613,0.11461520320313319,0.21717022032383151,0.24555966566355525,False,27.823598442704508
2020-09-03 05:30:00,-140675.3723,-79660.47478,0.0,119.52164760062661,88.55257226150617,0.11173172259415096,0.21310997478043428,0.24062385414745072,False,27.667635220500358
2020-09-03 06:00:00,-140244.93625,-79647.76949,0.0,119.59306772466493,88.55598086392271,0.11063421516362738,0.20874305848130428,0.23624900852490582,False,27.923674180175908
2020-09-03 06:30:00,-139825.23685,-79635.69787,1.4551915228366852e-11,119.66312966202128,88.5593008677015,0.10567320606510257,0.20364617307235336,0.22943101422234208,False,27.42506616828598
2020-09-03 07:00:00,-139419.61464,-79615.51472,0.0,119.72850987373121,88.5625452724554,0.09743472303011716,0.19929577572441975,0.2218385256747661,False,26.053781330733273
2020-09-03 07:30:00,-139028.26013,-79584.51268,0.0,119.78829214963716,88.565725057968,0.08806246275939429,0.19325394699604295,0.21237251558711426,False,24.497929259266925
2020-09-03 08:00:00,-138658.33036,-79545.02166,2.9103830456733704e-11,119.84187902099326,88.56877470938645,0.07871538044461854,0.18780356636837853,0.20363273474376115,False,22.740349796684825
2020-09-03 08:30:00,-138300.80599,-79493.88376,2.9103830456733704e-11,119.88984719445185,88.57177877729228,0.06907466966692777,0.18446198698363936,0.1969708979305002,False,20.529196850009384
2020-09-03 09:00:00,-137958.67737,-79429.68848,1.4551915228366852e-11,119.93117960298895,88.57472071929747,0.057579750791186844,0.18396627900496176,0.19276674897945084,False,17.379639395360982
2020-09-03 09:30:00,-137623.43071,-79343.07387,3.253907165344266e-11,119.9644382178892,88.57770880793112,0.04443852700975915,0.18819272515147034,0.19336826131176219,False,13.286058502417973
2020-09-03 10:00:00,-137291.83704,-79229.90104,1.4551915228366852e-11,119.98886295849168,88.5807869606092,0.033486548087078655,0.19231252727773662,0.19520619111784962,False,9.877631589452676
2020-09-03 10:30:00,-136963.53682,-79101.44031,1.4551915228366852e-11,120.00800160365597,88.58390778216466,0.02552649210626011,0.19662227388898817,0.19827233893946788,False,7.397053329784967
2020-09-03 11:00:00,-136632.92009,-78955.47265,1.4551915228366852e-11,120.02214237888893,88.58712483705341,0.020330786080950194,0.2018300066407901,0.2028514048344027,False,5.752128264698854
2020-09-03 11:30:00,-136297.81367,-78801.27412,2.9103830456733704e-11,120.03457238218795,88.59041349387492,0.018561531163669806,0.20795243895032448,0.20877918312065577,False,5.100620610774115
2020-09-03 12:00:00,-135951.36886,-78638.61608,2.9103830456733704e-11,120.04646025405793,88.59382788705913,0.018571641741364137,0.21448469645494073,0.21528722881382825,False,4.948741582667708
2020-09-03 12:30:00,-135595.95395,-78472.53308,0.0,120.05896503685005,88.59732709301608,0.0198192815085472,0.21908651265735934,0.21998114452806702,False,5.1690933909859496
2020-09-03 13:00:00,-135232.99264,-78305.31128,0.0,120.0725574585524,88.60088981338947,0.01766612327095922,0.22380561416329228,0.22450177024342857,False,4.513291087626385
2020-09-03 13:30:00,-134866.83907,-78123.83689,2.9103830456733704e-11,120.0822740558073,88.60454115496951,0.015543394570169594,0.22676153055378204,0.2272936181547071,False,3.9212121313894954
2020-09-03 14:00:00,-134498.55933,-77944.54505,5.999908354159067e-11,120.09313056466924,88.60819912762368,0.018263082020446714,0.2274598114820819,0.22819181844305855,False,4.5905145229959885
2020-09-03 14:30:00,-134125.38994,-77770.14224,5.999908354159067e-11,120.10651366412195,88.6118729662149,0.022217549139267795,0.2283826677329513,0.22946080800558386,False,5.556370532398944
2020-09-03 15:00:00,-133747.1778,-77601.32629,1.4551915228366852e-11,120.1226960493196,88.61556067822114,0.027620835965007987,0.2297273009714657,0.2313818130083699,False,6.85594166483088
2020-09-03 15:30:00,-133360.15645,-77441.10688,0.0,120.14337031550644,88.61927783862566,0.03463455478968794,0.23196021444847026,0.23453164705953908,False,8.492236529961474
2020-09-03 16:00:00,-132962.43226,-77289.81313,2.9103830456733704e-11,120.16903469972014,88.62303750851311,0.04360920350959502,0.23504352623516048,0.23905485114466898,False,10.510949095716796
2020-09-03 16:30:00,-132549.71728,-77151.59635,2.9103830456733704e-11,120.2018787291299,88.62685401237185,0.05395576829872145,0.2390418174645383,0.24505553539851932,False,12.719471373817441
2020-09-03 17:00:00,-132120.98182,-77024.78885,5.820766091346741e-11,120.24162105679218,88.63074254152907,0.06569649205162262,0.23697029248714246,0.24590841504375316,False,15.49524320733292
2020-09-03 17:30:00,-131693.60599,-76926.25893,2.9103830456733704e-11,120.29050583946432,88.634492206259,0.0746871239473802,0.23072965104903384,0.2425166764507964,False,17.93675278086107
