datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-09 06:30:00,-386376.38695,-367722.84927,0.0,133.58301000050972,85.22302999976313,,,,False,
2019-10-09 08:30:00,-386585.50927,-367830.07587,8.231806349783991e-11,133.575870000224,85.22100999979749,-0.01821591664029922,-0.04703565181141971,0.05043978747349596,False,201.17033565389082
2019-10-09 10:30:00,-387047.88845,-367999.6981,8.231806349783991e-11,133.55485999995742,85.21695999979126,-0.03922779432780433,-0.04920123566078617,0.06292520511188449,False,218.56510572382135
2019-10-09 12:30:00,-387488.19826,-367908.88827,0.0,133.51527000043944,85.21465999975013,-0.05049208451992491,-0.02216329761440073,0.0551422012646552,False,246.3011206633586
2019-10-09 14:30:00,-387779.96773,-367692.17302,5.820766091346741e-11,133.4768800001334,85.21409999977173,-0.04192356899726572,0.007434845675091003,0.04257772384335404,False,280.05644072219525
2019-10-09 16:30:00,-387825.89116,-367397.14743,1.1641532182693481e-10,133.4505299999913,85.21561999975862,-0.03358003990606898,0.023760228668246484,0.041135964148911686,False,305.28207928360393
2019-10-09 17:30:00,-387843.09112,-367252.41188,1.1641532182693481e-10,133.43799000027283,85.2163999997465,-0.04183516972331677,0.02976556962629274,0.05134365161299303,False,305.4317113011384
2019-10-09 19:30:00,-387903.12441,-366848.04092,5.820766091346741e-11,133.40204999990843,85.21849999974097,-0.05250223639335849,0.02557668823248626,0.058400786015651344,False,295.9732258951009
2019-10-09 21:30:00,-388094.97953,-366450.04975,5.820766091346741e-11,133.3568600001497,85.21969999971664,-0.0788940442791328,0.005291196670748045,0.07907127787589058,False,273.83691723124116
2019-10-09 23:30:00,-388627.68563,-365969.70094,5.820766091346741e-11,133.2801199999851,85.21917999978287,-0.12041197626226624,0.0015066614278558543,0.12042140198504067,False,270.71687915875486
