datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-10-05 04:00:00,-426261.72074,-379536.88628,0.0,131.68137752785614,84.88828871514364,,,,False,
2019-10-05 04:30:00,-426248.71782,-379430.43236,5.820766091346741e-11,131.67426314509953,84.88901018678987,-0.03852156674379163,0.04075660827770349,0.05608040854610959,False,316.6148774317958
2019-10-05 05:00:00,-426244.33338,-379335.74693,8.231806349783991e-11,131.66745419310737,84.88960375475108,-0.037586834143817055,0.03358750250230811,0.05040724576186806,False,311.7838953733084
2019-10-05 05:30:00,-426248.34903,-379248.96665,8.231806349783991e-11,131.66067601814487,84.89009390765632,-0.037266427613238104,0.026393371934113164,0.04566614401397547,False,305.3074447323117
2019-10-05 06:00:00,-426262.5253,-379172.35845,1.8406878575731415e-10,131.6539816345409,84.8904553531419,-0.039430348070674096,0.02140572101085615,0.044865992031483275,False,298.4963960981471
2019-10-05 06:30:00,-426285.11529,-379091.68929,0.0,131.64641995098197,84.8907845659595,-0.044095037231373715,0.022582686501911524,0.04954139721566047,False,297.1186512993577
2019-10-05 07:00:00,-426307.26401,-378999.71192,5.820766091346741e-11,131.63803786687131,84.89118398624342,-0.04881478361879035,0.02479599798728873,0.05475148049080454,False,296.9287855773531
2019-10-05 07:30:00,-426335.16312,-378901.04374,8.231806349783991e-11,131.6287683652438,84.89158461068868,-0.05254552097980668,0.0234092141917788,0.05752410872074318,False,294.0131401153751
2019-10-05 08:00:00,-426369.93466,-378802.33581,5.820766091346741e-11,131.6190358733905,84.8919392908365,-0.054028820806610645,0.022914395301179873,0.05868716205245895,False,292.98249505731553
2019-10-05 08:30:00,-426402.67855,-378700.84814,5.820766091346741e-11,131.60922849621943,84.89232395526169,-0.05353578548801043,0.02584386801682123,0.05944733670980681,False,295.7684649233639
2019-10-05 09:00:00,-426428.35196,-378596.45265,2.098707060483278e-10,131.59967281708967,84.89277316126858,-0.0538799308624017,0.02969692761623374,0.061521983547192405,False,298.86217528461407
2019-10-05 09:30:00,-426451.51129,-378484.8195,5.820766091346741e-11,131.58973920811457,84.89328213707672,-0.050788446585385,0.03493274464809478,0.061642217312532645,False,304.5205387345097
2019-10-05 10:00:00,-426455.66223,-378376.22759,1.3015628661377063e-10,131.58130005113614,84.8939003064228,-0.0454409668127603,0.03987069564262669,0.060452905934333334,False,311.264278079734
2019-10-05 10:30:00,-426452.71545,-378267.19237,5.820766091346741e-11,131.5732989117686,84.89456859178539,-0.04364239982910067,0.044859959613275185,0.06258654040085429,False,315.78818956651367
2019-10-05 11:00:00,-426439.10242,-378151.52542,1.7462298274040222e-10,131.56550828424963,84.89534773893135,-0.04102738052166219,0.052614531516103985,0.06671982373424233,False,322.053863553072
2019-10-05 11:30:00,-426408.99205,-378031.01414,0.0,131.55845116361098,84.89626623490699,-0.03606413324821739,0.06037073867783095,0.07032245584059287,False,329.146846658165
2019-10-05 12:00:00,-426362.60308,-377910.19937,0.0,131.5524545121554,84.89729564157723,-0.029696109180011615,0.06380063109204978,0.07037314422544298,False,335.0402988795683
2019-10-05 12:30:00,-426308.02093,-377798.66167,8.231806349783991e-11,131.54770039524638,84.89832480351002,-0.023463217218379417,0.06565113390081864,0.0697179599866496,False,340.33349587974914
2019-10-05 13:00:00,-426241.74483,-377690.22987,1.3015628661377063e-10,131.54395846337565,84.89941391289986,-0.018557625239073044,0.06931320622686832,0.0717544842637884,False,345.0114092169553
2019-10-05 13:30:00,-426165.56909,-377583.17454,0.0,131.54097923334564,84.90056122958828,-0.013657384974125882,0.07459633089946839,0.07583624956440331,False,349.6249711853851
2019-10-05 14:00:00,-426073.34759,-377475.34129,0.0,131.5390110373844,84.90182080011,-0.007472045203883275,0.07843142245172643,0.07878654382145502,False,354.5579406750379
2019-10-05 14:30:00,-425972.06431,-377375.80347,8.231806349783991e-11,131.53827199685864,84.9030918551207,-0.0008188873805992647,0.07872875627872472,0.07873301494123632,False,359.40406655578045
2019-10-05 15:00:00,-425863.15629,-377285.19082,1.1641532182693481e-10,131.5387145292006,84.90436101558171,0.005377964461695056,0.07932530709014118,0.07950740120703517,False,3.878508354702376
2019-10-05 15:30:00,-425745.47354,-377200.92547,5.820766091346741e-11,131.54022197508218,84.90565131528597,0.009332780075058996,0.07114666461681805,0.07175617513515758,False,7.4731979635038215
2019-10-05 16:00:00,-425649.16658,-377140.48844,1.1641532182693481e-10,131.54209884496947,84.90665658822526,0.011960377989582997,0.0596701688536448,0.06085704308193247,False,11.33425341950948
2019-10-05 16:30:00,-425556.13868,-377090.69524,1.3015628661377063e-10,131.5445600723093,84.90757659263328,0.013822321465820152,0.054838276003229575,0.056553453349117926,False,14.14706530612682
2019-10-05 17:00:00,-425468.40999,-377046.80315,1.6463612699567982e-10,131.54711308034973,84.90842596374675,0.012351617031813217,0.04966601492963636,0.051178857766576234,False,13.965770368048595
2019-10-05 17:30:00,-425392.8333,-377005.38895,5.820766091346741e-11,131.54904141281764,84.90917908533567,0.009815242550101449,0.044148640467644724,0.04522655681630738,False,12.534290661597197
2019-10-05 18:00:00,-425326.02858,-376967.83192,5.820766091346741e-11,131.55067475682893,84.90985043471107,0.006483672788332846,0.03918035958186207,0.03971320422466788,False,9.396308245375508
2019-10-05 18:30:00,-425271.79451,-376929.30132,1.3015628661377063e-10,131.55139438068443,84.91044325360787,0.005305194947921806,0.027159269407256374,0.02767256779143177,False,11.05277817582305
2019-10-05 19:00:00,-425240.19079,-376917.27239,1.3015628661377063e-10,131.55260036235492,84.91072673616434,0.0031120089182322085,0.01503943176197827,0.015358030708080955,False,11.690839068843502
2019-10-05 19:30:00,-425223.84635,-376901.77247,8.231806349783991e-11,131.5525239366709,84.91092850654161,-0.0006648105705955826,0.006908080553084524,0.006939996399327611,False,354.50297430038563
2019-10-05 20:00:00,-425223.16756,-376898.98553,5.820766091346741e-11,131.55235903597097,84.9109496274399,-0.0023632506597315965,0.0024895532185540505,0.0034326125485895807,False,316.49088452910553
2019-10-05 20:30:00,-425222.78254,-376889.46094,5.820766091346741e-11,131.5516660568966,84.91100883236754,-0.005827540733563079,0.004609101116648428,0.007429942402524174,False,308.3410720044693
2019-10-05 21:00:00,-425224.6656,-376872.27972,5.820766091346741e-11,131.55024356653792,84.91109834026206,-0.00846526970826078,0.007691970175530282,0.011437971691468943,False,312.2598651985512
2019-10-05 21:30:00,-425222.27257,-376848.2874,1.8406878575731415e-10,131.5485930033666,84.91125701551942,-0.00847306739325248,0.012631069334547764,0.015209759484776585,False,326.1458340145457
2019-10-05 22:00:00,-425210.86606,-376819.29201,5.820766091346741e-11,131.5471675946785,84.91150588596278,-0.00648594839793162,0.01670674883064069,0.017921578700291606,False,338.7826299052658
2019-10-05 22:30:00,-425192.74616,-376790.92258,1.6463612699567982e-10,131.54623832954533,84.91179606453484,-0.003244225784817192,0.017045213036474313,0.01735120423491311,False,349.22375149566216
2019-10-05 23:00:00,-425172.68683,-376769.85377,5.820766091346741e-11,131.5459897681854,84.91205585528122,8.817944727312205e-05,0.01704234754828054,0.0170425756730403,False,0.2964535882542805
2019-10-05 23:30:00,-425146.618,-376750.46993,1.6463612699567982e-10,131.5462703747722,84.9123459406957,0.0035796063087295818,0.016346807288877496,0.016734147419728174,False,12.351604208086655
