datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-09-02 11:00:00,-154575.37466,-81368.23161,0.0,117.76224747355569,88.4359999305647,,,,False,
2020-09-02 11:30:00,-154311.17522,-81335.22014,0.0,117.79307520367168,88.43823070075635,0.051418044601309186,0.14232218579273595,0.15132554271980744,False,19.863733410783595
2020-09-02 12:00:00,-154035.8113,-81293.07935,1.4551915228366852e-11,117.82304937701701,88.44058757937687,0.05122018769674122,0.15112077993136389,0.15956502672814338,False,18.723340947187808
2020-09-02 12:30:00,-153743.9706,-81244.37164,1.4551915228366852e-11,117.85373765659433,88.4431019407595,0.05393382190529875,0.16143693795703756,0.17020793777687596,False,18.473752551777693
2020-09-02 13:00:00,-153431.25569,-81193.21278,6.507814330688532e-11,117.8870324109144,88.44579132113478,0.05921413322390158,0.1724532333858262,0.182336039440052,False,18.950597093752435
2020-09-02 13:30:00,-153095.52883,-81142.40586,3.253907165344266e-11,117.9241084949706,88.44866075818031,0.06604980523247103,0.18139975398416133,0.1930503755934228,False,20.007165957614575
2020-09-02 14:00:00,-152742.89836,-81097.48783,1.4551915228366852e-11,117.96567111713634,88.4516384996697,0.07472920657890378,0.18542965801649597,0.19992151557055365,False,21.949715044729942
2020-09-02 14:30:00,-152379.77504,-81066.97557,1.4551915228366852e-11,118.01325150887052,88.45463779215366,0.08419294578026418,0.18863017449828684,0.20656668378616297,False,24.05305547661021
2020-09-02 15:00:00,-152001.03391,-81046.12949,1.4551915228366852e-11,118.06629775124262,88.45771869466365,0.09433360831525445,0.19140056831282776,0.21338464613989752,False,26.236825652056154
2020-09-02 15:30:00,-151611.98188,-81042.45136,1.4551915228366852e-11,118.1262223667829,88.4608072334622,0.10457177874918235,0.19052211989940734,0.21733369522863244,False,28.761039899185846
2020-09-02 16:00:00,-151218.68063,-81054.79805,1.4551915228366852e-11,118.191774957738,88.4638598352678,0.11192201873197709,0.18617110659036948,0.21722389188605323,False,31.013369218087803
2020-09-02 16:30:00,-150830.92393,-81080.94655,4.1159031748919956e-11,118.26077779771346,88.46680817831123,0.11711086885691997,0.18086418781974992,0.21546881454196679,False,32.9233487137829
2020-09-02 17:00:00,-150445.55988,-81117.85171,3.253907165344266e-11,118.33283975123103,88.46968972256005,0.11978880190033521,0.18013141637535407,0.2163254128069768,False,33.6242171189657
