datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2019-09-29 05:00:00,-326118.12144,-375297.51231,0.0,139.0106999996661,85.54739999976452,,,,False,
2019-09-29 06:00:00,-326253.92862,-375209.03736,0.0,138.99220000016535,85.547199999783,-0.059905029736018175,-0.009293597965499684,0.06062164259418877,False,261.1814977983184
2019-09-29 07:00:00,-326487.50774,-375064.99369,8.231806349783991e-11,138.96100000026868,85.54679999979261,-0.08570222423297846,-0.009293729479762126,0.08620466719454765,False,263.81091012003594
2019-09-29 08:00:00,-326763.2855,-374854.36668,2.3283064365386963e-10,138.92110000013594,85.54659999977028,-0.10234029711174769,-0.003095524119306199,0.10238710212958466,False,268.26748199011115
2019-09-29 09:00:00,-327057.59462,-374597.61181,5.820766091346741e-11,138.87610000021994,85.54659999974723,-0.10788510319381414,0.0030996073526939547,0.10792962085025964,False,271.645691326469
2019-09-29 10:00:00,-327333.74218,-374326.6801,5.820766091346741e-11,138.831600000534,85.54679999977189,-0.1004053437303602,0.012395320807595825,0.10116756905023962,False,277.03771557190225
2019-09-29 11:00:00,-327543.04324,-374054.55043,5.820766091346741e-11,138.7928000000914,85.54739999981243,-0.08146316737413743,0.01859336000837411,0.08355812752226881,False,282.85709181796415
2019-09-29 12:00:00,-327686.8183,-373839.564,1.1641532182693481e-10,138.7640099996049,85.5479999998006,-0.05615989726719045,0.012394938072743146,0.057511464516985855,False,282.44610494091216
2019-09-29 13:00:00,-327788.28984,-373720.90622,0.0,138.74619999957278,85.54819999975814,-0.03591136199093613,-0.0015518646581173072,0.03594487729790109,False,267.52557395081834
2019-09-29 14:00:00,-327888.57176,-373677.4696,1.1641532182693481e-10,138.73421000058428,85.54789999976273,-0.026622044734916667,-0.018600919245653946,0.032476567901353795,False,235.0578602579311
2019-09-29 15:00:00,-328020.6984,-373695.15097,5.820766091346741e-11,138.72410999989629,85.54699999973887,-0.025447310015283692,-0.04030082296202654,0.047662584051125084,False,212.2697073475086
2019-09-29 16:00:00,-328217.68797,-373774.67343,5.820766091346741e-11,138.7131000004145,85.54529999975871,-0.03294750948046815,-0.062000016021622216,0.07021068556599451,False,207.98668179661206
2019-09-29 17:00:00,-328493.49876,-373874.05651,5.820766091346741e-11,138.69679000009154,85.54299999973819,-0.05055689371741584,-0.0759477294437735,0.09123627080289232,False,213.6509170762081
2019-09-29 18:00:00,-328852.06943,-373945.19992,8.231806349783991e-11,138.67120000041302,85.54039999975754,-0.07822022470487142,-0.08214259915416958,0.11342755462709737,False,223.5988604125479
2019-09-29 19:00:00,-329306.97893,-373946.26185,5.820766091346741e-11,138.6319999993753,85.53769999977075,-0.1133156811819369,-0.07903649359092697,0.13815647259855401,False,235.10463275901157
2019-09-29 20:00:00,-329840.45546,-373833.06576,5.820766091346741e-11,138.57738999935773,85.5352999997735,-0.14476297276338695,-0.06508800604527927,0.1587222946351376,False,245.79046913631126
2019-09-29 21:00:00,-330398.59437,-373608.07734,0.0,138.51220999972068,85.53349999974523,-0.1638093504761307,-0.04649358535718017,0.1702796428900919,False,254.15460406524633
2019-09-29 22:00:00,-330945.72198,-373302.50488,5.820766091346741e-11,138.44188999994805,85.53229999973773,-0.16531526609652814,-0.029456245839083045,0.1679190508057332,False,259.89693909751213
2019-09-29 23:00:00,-331429.94625,-372977.17655,1.1641532182693481e-10,138.3754999996015,85.53159999977161,-0.1510504095229254,-0.01861076049660565,0.152192597137001,False,262.9760473612079
2019-09-30 00:00:00,-331847.69792,-372680.26064,8.231806349783991e-11,138.31700000019498,85.53109999976469,-0.12906852476038902,-0.017061929750894808,0.1301913727197299,False,262.46957246941594
2019-09-30 01:00:00,-332205.66916,-372450.93396,8.231806349783991e-11,138.26879999978803,85.53049999981945,-0.10658766077382795,-0.02635822514694932,0.1097983855169733,False,256.109905075112
2019-09-30 02:00:00,-332546.73728,-372311.05784,5.820766091346741e-11,138.22890000027698,85.52939999975112,-0.08858187798400957,-0.04185589170544856,0.09797277569627287,False,244.7087609816246
2019-09-30 03:00:00,-332882.0948,-372250.82615,8.231806349783991e-11,138.19559999996233,85.5277999997304,-0.07917529378056042,-0.06200195974490229,0.10056326445301253,False,231.93559968059714
